129 0 125 132 1.0480003300499724e-01 4.3667021804386652e-01 -1.3246352505294343e+01 1.4816716457349841e+02 -2.6912286268573433e+02 1.4679783504102897e+02 -1.4136928051384420e+01 9.9967337683681379e-01
130 0 126 133 1.0057651236462334e-01 4.2286296296458159e-01 -1.2764042222012261e+01 1.4271276735866491e+02 -2.5921364828715707e+02 1.4139671958453198e+02 -1.3618380419175345e+01 9.6314450981859678e-01
131 0 127 134 9.6526296582412630e-02 4.0956374692126246e-01 -1.2300724782470224e+01 1.3747416643374328e+02 -2.4969652178081353e+02 1.3620925296532729e+02 -1.3120319524409174e+01 9.2805664511867403e-01
132 0 128 135 9.2642192275611573e-02 3.9675283932365762e-01 -1.1855630329162285e+01 1.3244259027798205e+02 -2.4055554491913313e+02 1.3122675198067000e+02 -1.2641913356543663e+01 8.9435131458772499e-01
133 0 129 136 8.8917306255617806e-02 3.8441130583752608e-01 -1.1428020762167437e+01 1.2760962970605203e+02 -2.3177543785529545e+02 1.2644089209581688e+02 -1.2182364259725661e+01 8.6197246322648147e-01
134 0 130 137 8.5345032958550615e-02 3.7252097570665943e-01 -1.1017188418424148e+01 1.2296722278632525e+02 -2.2334155173765944e+02 1.2184369251543933e+02 -1.1740907503138892e+01 8.3086634879268517e-01
135 0 131 138 8.1919042407652173e-02 3.6106441039112835e-01 -1.0622454805999544e+01 1.1850764038957226e+02 -2.1523984244988617e+02 1.1742750187909526e+02 -1.1316809911182432e+01 8.0098144560186268e-01
136 0 132 139 7.8633268674782625e-02 3.5002487355386080e-01 -1.0243169391465853e+01 1.1422347234201898e+02 -2.0745684544918237e+02 1.1318498455485584e+02 -1.0909368550802794e+01 7.7226835234754221e-01
137 0 133 140 7.5481898835000755e-02 3.3938630221334309e-01 -9.8787084376092800e+00 1.1010761415689115e+02 -1.9997965165587374e+02 1.0910910750557517e+02 -1.0517909473813377e+01 7.4467970378173476e-01
138 0 134 141 7.2459362373770972e-02 3.2913327918416807e-01 -9.5284738900964179e+00 1.0615325432080955e+02 -1.9279588435100311e+02 1.0519312770435204e+02 -1.0141786511697969e+01 7.1817008607798172e-01
139 0 135 142 6.9560321043388676e-02 3.1925100661571293e-01 -9.1918923104036221e+00 1.0235386211147490e+02 -1.8589367703957097e+02 1.0143058007590658e+02 -9.7803801207992347e+00 6.9269595573326959e-01
140 0 136 143 6.6779659144590817e-02 3.0972528062739962e-01 -8.8684138533746175e+00 9.8703175924438511e+01 -1.7926165223876922e+02 9.7815265941833076e+01 -9.4330962757593113e+00 6.6821556185955888e-01
141 0 137 144 6.4112474214831933e-02 3.0054246700303922e-01 -8.5575112874918311e+00 9.5195192087627532e+01 -1.7288890115253173e+02 9.4341241948666692e+01 -9.0993654092110248e+00 6.4468887172250877e-01
142 0 138 145 6.1554068105418538e-02 2.9168947790628519e-01 -8.2586790561130083e+00 9.1824154143294123e+01 -1.6676496419545930e+02 9.1002809458630466e+01 -8.7786413957508884e+00 6.2207749938689072e-01
143 0 139 146 5.9099938433566548e-02 2.8315374955154066e-01 -7.9714323778661385e+00 8.8584542577764282e+01 -1.6087981233050044e+02 8.7794504383615092e+01 -8.4704005783436553e+00 6.0034463734576682e-01
144 0 140 147 5.6745770394659709e-02 2.7492322078409764e-01 -7.6953063845589291e+00 8.5471064980119721e+01 -1.5522382918605135e+02 8.4711087443744390e+01 -8.1741408354363330e+00 5.7945499100376308e-01
145 0 141 148 5.4487428912975290e-02 2.6698631258870598e-01 -7.4298552952379433e+00 8.2478646612112740e+01 -1.4978779392027505e+02 8.1747534832974722e+01 -7.8893806869729142e+00 5.5937471589677712e-01
146 0 142 149 5.2320951127097566e-02 2.5933190839764103e-01 -7.1746516245167111e+00 7.9602421371767363e+01 -1.4456286480090137e+02 7.8899029274415469e+01 -7.6156584378232628e+00 5.4007135753377733e-01
147 0 143 150 5.0242539183136335e-02 2.5194933527456242e-01 -6.9292854242140134e+00 7.6837723134595677e+01 -1.3954056347108519e+02 7.6160951449386985e+01 -7.3525313568891502e+00 5.2151379374799489e-01
148 0 144 151 4.8248553337742424e-02 2.4482834581093160e-01 -6.6933635563471308e+00 7.4180077456159594e+01 -1.3471275987203302e+02 7.3528871784189263e+01 -7.0995748905755383e+00 5.0367217945812481e-01
149 0 145 152 4.6335505342772643e-02 2.3795910083515304e-01 -6.4665089967594191e+00 7.1625193621291999e+01 -1.3007165779539392e+02 7.0998542579969794e+01 -6.8563819090186620e+00 4.8651789373229815e-01
150 0 146 153 4.4500052113210273e-02 2.3133215278552208e-01 -6.2483601675535443e+00 6.9168957025090734e+01 -1.2560978103868059e+02 6.8565890471031395e+01 -6.6225619838514431e+00 4.7002348906470826e-01
151 0 147 154 4.2738989654954790e-02 2.2493842981746687e-01 -6.0385702976032416e+00 6.6807421872136658e+01 -1.2131996013881587e+02 6.6227009198101626e+01 -6.3977406960578298e+00 4.5416264276623136e-01
152 0 148 155 4.1049247251253466e-02 2.1876922053178302e-01 -5.8368068095623205e+00 6.4536804180346820e+01 -1.1719531965936051e+02 6.3978152683165625e+01 -6.1815589727580393e+00 4.3891011038539807e-01
153 0 149 156 3.9427881889621819e-02 2.1281615936101766e-01 -5.6427507325824884e+00 6.2353475076914620e+01 -1.1322926600841524e+02 6.1815728393396512e+01 -5.9736724516362747e+00 4.2424168107222721e-01
154 0 150 157 3.7872072924691025e-02 2.0707121253924365e-01 -5.4560961394190937e+00 6.0253954373949625e+01 -1.0941547576483876e+02 5.9736290981965261e+01 -5.7737508719263397e+00 4.1013413480537436e-01
155 0 151 158 3.6379116961675742e-02 2.0152666467723612e-01 -5.2765496071300664e+00 5.8234904412297588e+01 -1.0574788449172941e+02 5.7736536194292661e+01 -5.5814774907715661e+00 3.9656520140187873e-01
156 0 152 159 3.4946422956926654e-02 1.9617510586841705e-01 -5.1038297001513300e+00 5.6293124162150455e+01 -1.0222067601659498e+02 5.5813295028494558e+01 -5.3965485239628164e+00 3.8351352123877208e-01
157 0 153 160 3.3571507521606196e-02 1.9100941934579566e-01 -4.9376664750177195e+00 5.4425543569832683e+01 -9.8828272158798100e+01 5.3963528139493278e+01 -5.2186726099892056e+00 3.7095860761164862e-01
158 0 154 161 3.2251990423028586e-02 1.8602276964074571e-01 -4.7778010056830489e+00 5.2629218140396837e+01 -9.5565322885541931e+01 5.2184320476553452e+01 -5.0475702964526832e+00 3.5888081066359290e-01
159 0 155 162 3.0985590273909281e-02 1.8120859123501754e-01 -4.6239849286558359e+00 5.0901323746205911e+01 -9.2426696878483867e+01 5.0472876144503481e+01 -4.8829735478967873e+00 3.4726128281816709e-01
160 0 156 163 2.9770120402416552e-02 1.7656057767903208e-01 -4.4759800070798610e+00 4.9239151652024802e+01 -8.9407472493786216e+01 4.8826513479272286e+01 -4.7246252741665486e+00 3.3608194565410254e-01
161 0 157 164 2.8603484894634407e-02 1.7207267116419309e-01 -4.3335577130044030e+00 4.7640103747600939e+01 -8.6502929099192912e+01 4.7242660328808022e+01 -4.5722788784312076e+00 3.2532545816073111e-01
162 0 158 165 2.7483674802934191e-02 1.6773905252383223e-01 -4.1964988270519896e+00 4.6101687979042822e+01 -8.3708538772359219e+01 4.5718849530778733e+01 -4.4256978240541649e+00 3.1497518631706001e-01
163 0 159 166 2.6408764513000213e-02 1.6355413164774482e-01 -4.0645930547744467e+00 4.4621513970692661e+01 -8.1019958345331190e+01 4.4252714578832865e+01 -4.2846552195190180e+00 3.0501517393838179e-01
164 0 160 167 2.5376908262897933e-02 1.5951253829290551e-01 -3.9376386589945396e+00 4.3197288829531509e+01 -7.8433021780712636e+01 4.2841985469537221e+01 -4.1489334206564621e+00 2.9543011473910946e-01
165 0 161 168 2.4386336808067646e-02 1.5560911327172319e-01 -3.8154421074587028e+00 4.1826813124473297e+01 -7.5943732865625194e+01 4.1484484722436896e+01 -4.0183236494661916e+00 2.8620532556012396e-01
166 0 162 169 2.3435354224656448e-02 1.5183890001471251e-01 -3.6978177352095942e+00 4.0507977033307832e+01 -7.3548258210303203e+01 4.0178123566061693e+01 -3.8926256288046264e+00 2.7732672070852837e-01
167 0 163 170 2.2522334848121970e-02 1.4819713646829580e-01 -3.5845874209671309e+00 3.9238756650212565e+01 -7.1242920538496151e+01 3.8920898282860890e+01 -3.7716472322986245e+00 2.6878078737204403e-01
168 0 164 171 2.1645720340573167e-02 1.4467924732210891e-01 -3.4755802769819981e+00 3.8017210447079101e+01 -6.9024192257334946e+01 3.7710886706414300e+01 -3.6552041488939193e+00 2.6055456205478322e-01
169 0 165 172 2.0804016875761274e-02 1.4128083660071405e-01 -3.3706323519664578e+00 3.6841475882514644e+01 -6.6888689295521502e+01 3.6546244864802397e+01 -3.5431195612998163e+00 2.5263560799426210e-01
170 0 166 173 1.9995792449577263e-02 1.3799768049360531e-01 -3.2695863461201138e+00 3.5709766151917890e+01 -6.4833165197980989e+01 3.5425203763645435e+01 -3.4352238379264417e+00 2.4501199352104094e-01
171 0 167 174 1.9219674295170144e-02 1.3482572054948311e-01 -3.1722913383320499e+00 3.4620367073194103e+01 -6.2854505466833395e+01 3.4346066303364388e+01 -3.3313542375550207e+00 2.3767227131731494e-01
172 0 168 175 1.8474346414105700e-02 1.3176105708422334e-01 -3.0786025244276227e+00 3.3571634101975704e+01 -6.0949722137851580e+01 3.3307204324679319e+01 -3.2313546264197033e+00 2.3060545854555389e-01
173 0 169 176 1.7758547202449980e-02 1.2879994293207145e-01 -2.9883809666440491e+00 3.2561989471435780e+01 -5.9115948583143627e+01 3.2307055777415819e+01 -3.1350752069957490e+00 2.2380101779730505e-01
174 0 170 177 1.7071067181587043e-02 1.2593877740730197e-01 -2.9014933532922780e+00 3.1589919451162903e+01 -5.7350434530365447e+01 3.1344122007181738e+01 -3.0423722581156407e+00 2.1724883883983759e-01
175 0 171 178 1.6410746823086127e-02 1.2317410052204199e-01 -2.8178117685085464e+00 3.0653971720210698e+01 -5.5650541289296420e+01 3.0416965155039648e+01 -2.9531078859133792e+00 2.1093922112287625e-01
176 0 172 179 1.5776474463189357e-02 1.2050258745586885e-01 -2.7372134716157888e+00 2.9752752849597677e+01 -5.4013737177312663e+01 2.9524205665536918e+01 -2.8671497851393442e+00 2.0486285701414830e-01
177 0 173 180 1.5167184304910160e-02 1.1792104324967190e-01 -2.6595806856534181e+00 2.8884925889686674e+01 -5.2437593135455010e+01 2.8664519898561007e+01 -2.7843710104267108e+00 1.9901081573287599e-01
178 0 174 181 1.4581854502997392e-02 1.1542639772319090e-01 -2.5848003947334126e+00 2.8049208058104245e+01 -5.0919778527188527e+01 2.7836637840709720e+01 -2.7046497570687809e+00 1.9337452795056673e-01
179 0 175 182 1.4019505330280424e-02 1.1301570059133363e-01 -2.5127641497887723e+00 2.7244368523936139e+01 -4.9458057112124727e+01 2.7039340911954564e+01 -2.6278691509365757e+00 1.8794577103775673e-01
180 0 176 183 1.3479197420511561e-02 1.1068611678435869e-01 -2.4433678824260410e+00 2.6469226284184835e+01 -4.8050283187361572e+01 2.6271459863651454e+01 -2.5539170471749131e+00 1.8271665492137201e-01
181 0 177 184 1.2960030081301470e-02 1.0843492199023193e-01 -2.3765117266297318e+00 2.5722648128839136e+01 -4.6694397889844502e+01 2.5531872764248813e+01 -2.4826858372180061e+00 1.7767960853275586e-01
182 0 178 185 1.2461139683802566e-02 1.0625949832640307e-01 -2.3120998476697241e+00 2.5003546690508152e+01 -4.5388425652457840e+01 2.4819503068731436e+01 -2.4140722639452128e+00 1.7282736682298883e-01
183 0 179 186 1.1981698111289733e-02 1.0415733026347550e-01 -2.2500402784485916e+00 2.4310878575572133e+01 -4.4130470808107034e+01 2.4133317768731828e+01 -2.3479772444365987e+00 1.6815295831349772e-01
184 0 180 187 1.1520911280394633e-02 1.0212600064992458e-01 -2.1902447623491246e+00 2.3643642573004346e+01 -4.2918714335118082e+01 2.3472325619551736e+01 -2.2843057001903140e+00 1.6364969317112696e-01
185 0 181 188 1.1078017718978359e-02 1.0016318694530524e-01 -2.1326286028599477e+00 2.3000877937942864e+01 -4.1751410738302518e+01 2.2835575441152304e+01 -2.2229663943748448e+00 1.5931115177785782e-01
186 0 182 189 1.0652287205542253e-02 9.8266657592374157e-02 -2.0771105193474635e+00 2.2381662746745128e+01 -4.0626885060014338e+01 2.2222154489935914e+01 -2.1638717758949433e+00 1.5513117377778379e-01
187 0 183 190 1.0243019463551164e-02 9.6434268554824329e-02 -2.0236125089240526e+00 2.1785112320690889e+01 -3.9543530015900757e+01 2.1631186898466698e+01 -2.1069378299315886e+00 1.5110384758043596e-01
188 0 184 191 9.8495429123607574e-03 9.4663959980724799e-02 -1.9720597139875036e+00 2.1210377715340069e+01 -3.8499803249998017e+01 2.1061832180195015e+01 -2.0520839347450384e+00 1.4722350030239328e-01
189 0 185 192 9.4712134679394693e-03 9.2953753025378047e-02 -1.9223802953796703e+00 2.0656644272961124e+01 -3.7494224704388124e+01 2.0513283796603659e+01 -1.9992327244185200e+00 1.4348468812820903e-01
190 0 186 193 9.1074133960348021e-03 9.1301746785882335e-02 -1.8745053107371075e+00 2.0123130235263403e+01 -3.6525374098480512e+01 1.9984767784066552e+01 -1.9483099573701277e+00 1.3988218707587435e-01
191 0 187 194 8.7575502100475863e-03 8.9706115390458654e-02 -1.8283685980389790e+00 1.9609085414112613e+01 -3.5591888513599258e+01 1.9475541438102528e+01 -1.8992443903219780e+00 1.3641098414456806e-01
192 0 188 195 8.4210556169445165e-03 8.8165105191271687e-02 -1.7839066639230643e+00 1.9113789917702324e+01 -3.4692460078408402e+01 1.8984892052529098e+01 -1.8519676575428548e+00 1.3306626883468425e-01
193 0 189 196 8.0973845068796658e-03 8.6677032076625041e-02 -1.7410585766949427e+00 1.8636552929901903e+01 -3.3825833750919202e+01 1.8512135711254334e+01 -1.8064141551485389e+00 1.2984342502293936e-01
194 0 190 197 7.7860139834817557e-03 8.5240278909380435e-02 -1.6997658638488931e+00 1.8176711540644490e+01 -3.2990805193242302e+01 1.8056616130606400e+01 -1.7625209302277256e+00 1.2673802317516761e-01
195 0 191 198 7.4864424352231087e-03 8.3853293066568205e-02 -1.6599724138426888e+00 1.7733629625214697e+01 -3.2186218735225282e+01 1.7617703550067450e+01 -1.7202275746031888e+00 1.2374581288722312e-01
196 0 192 199 7.1981886461258970e-03 8.2514584076817665e-02 -1.6216243819681271e+00 1.7306696770369932e+01 -3.1410965423176801e+01 1.7194793669376782e+01 -1.6794761230619526e+00 1.2086271573722271e-01
197 0 193 200 6.9207909411957425e-03 8.1222721378340162e-02 -1.5846701002416548e+00 1.6895327245487966e+01 -3.0663981150393113e+01 1.6787306630201662e+01 -1.6402109558122999e+00 1.1808481843789963e-01
198 0 194 201 6.6538063704367125e-03 7.9976332145606191e-02 -1.5490599909573335e+00 1.6498959016706941e+01 -2.9944244865848770e+01 1.6394686040387139e+01 -1.6023787050815692e+00 1.1540836627755316e-01
199 0 195 202 6.3968099226427919e-03 7.8774099244660736e-02 -1.5147464840255482e+00 1.6117052802523073e+01 -2.9250776858155827e+01 1.6016398039236993e+01 -1.5659281655797570e+00 1.1282975683376106e-01
200 0 196 203 6.1493937757663890e-03 7.7614759242200279e-02 -1.4816839376238902e+00 1.5749091168910116e+01 -2.8582637111424198e+01 1.5651930401934040e+01 -1.5308102087691611e+00 1.1034553395512696e-01
201 0 197 204 5.9111665754488828e-03 7.6497100525912853e-02 -1.4498285623168539e+00 1.5394577662508784e+01 -2.7938923730214395e+01 1.5300791681643068e+01 -1.4969777007153902e+00 1.0795238199342597e-01
202 0 198 205 5.6817527445405299e-03 7.5419961497827731e-02 -1.4191383483089453e+00 1.5053035980250794e+01 -2.7318771430757767e+01 1.4962510387693927e+01 -1.4643854234014158e+00 1.0564712028104158e-01
203 0 199 206 5.4607918214690278e-03 7.4382228843583365e-02 -1.3895729957723075e+00 1.4724009173919333e+01 -2.6721350095632676e+01 1.4636634198354347e+01 -1.4329899993752562e+00 1.0342669784150695e-01
204 0 200 207 5.2479378243704298e-03 7.3382835892438547e-02 -1.3610938481702020e+00 1.4407058888297886e+01 -2.6145863389468627e+01 1.4322729206859854e+01 -1.4027498195582710e+00 1.0128818832254768e-01
205 0 201 208 5.0428586431773264e-03 7.2420761035099313e-02 -1.3336638283386517e+00 1.4101764631445940e+01 -2.5591547433060871e+01 1.4020379199254707e+01 -1.3736249741254265e+00 9.9228785146027149e-02
206 0 202 209 4.8452354556998483e-03 7.1495026221894756e-02 -1.3072473773306352e+00 1.3807723075851456e+01 -2.5057669533555167e+01 1.3729184962805244e+01 -1.3455771863105013e+00 9.7245796862007503e-02
207 0 203 210 4.6547621676383388e-03 7.0604695530438952e-02 -1.2818103958552391e+00 1.3524547389210506e+01 -2.4543526968491825e+01 1.3448763623748924e+01 -1.3185697490125341e+00 9.5336642702092078e-02
208 0 204 211 4.4711448767628531e-03 6.9748873788414587e-02 -1.2573201881780496e+00 1.3251866593569378e+01 -2.4048445821385769e+01 1.3178748013134683e+01 -1.2925674641280422e+00 9.3498848322621342e-02
209 0 205 212 4.2941013567361812e-03 6.8926705280867556e-02 -1.2337454085053767e+00 1.2989324951814314e+01 -2.3571779866977117e+01 1.2918786059739654e+01 -1.2675365844376556e+00 9.1730041728579792e-02
210 0 206 213 4.1233605647470256e-03 6.8137372494734588e-02 -1.2110560095634875e+00 1.2736581380256508e+01 -2.3112909503949535e+01 1.2668540208832704e+01 -1.2434447580101207e+00 9.0027949374446720e-02
211 0 207 214 3.9586621671839446e-03 6.7380094941169727e-02 -1.1892231934826707e+00 1.2493308886385002e+01 -2.2671240733325579e+01 1.2427686865854602e+01 -1.2202609749716686e+00 8.8390392431959453e-02
212 0 208 215 3.7997560858832888e-03 6.6654128024701248e-02 -1.1682193647435719e+00 1.2259194030702048e+01 -2.2246204180664886e+01 1.2195915863960073e+01 -1.1979555165840126e+00 8.6815283219762951e-02
213 0 209 216 3.6464020617948604e-03 6.5958761976256622e-02 -1.1480180852110635e+00 1.2033936411750130e+01 -2.1837254160379484e+01 1.1972929954521579e+01 -1.1764999065065249e+00 8.5300621787312833e-02
214 0 210 217 3.4983692375054384e-03 6.5293320829835480e-02 -1.1285940310798546e+00 1.1817248173338255e+01 -2.1443867780411335e+01 1.1758444319623704e+01 -1.1558668641867649e+00 8.3844492648654456e-02
215 0 211 218 3.3554357557048905e-03 6.4657161459571705e-02 -1.1099229517467901e+00 1.1608853533147009e+01 -2.1065544085732306e+01 1.1552186105731311e+01 -1.1360302602736436e+00 8.2445061659142005e-02
216 0 212 219 3.2173883743566341e-03 6.4049672662746457e-02 -1.0919816304672672e+00 1.1408488331838377e+01 -2.0701803239123528e+01 1.1353893977676197e+01 -1.1169650739897055e+00 8.1100573028819928e-02
217 0 213 220 3.0840220968012576e-03 6.3470274295940779e-02 -1.0747478467762281e+00 1.1215899601906994e+01 -2.0352185737821152e+01 1.1163317692190793e+01 -1.0986473523618328e+00 7.9809346468686995e-02
218 0 214 221 2.9551398181368628e-03 6.2918416445935071e-02 -1.0582003405305096e+00 1.1030845155415509e+01 -2.0016251664487260e+01 1.0980217690156241e+01 -1.0810541712827153e+00 7.8569774464663109e-02
219 0 215 222 2.8305519835572562e-03 6.2393578666123731e-02 -1.0423187776460987e+00 1.0853093190009041e+01 -1.9693579971366891e+01 1.0804364706957415e+01 -1.0641635982758479e+00 7.7380319672703132e-02
220 0 216 223 2.7100762624206595e-03 6.1895269238218260e-02 -1.0270837172934848e+00 1.0682421912382848e+01 -1.9383767796205429e+01 1.0635539400138949e+01 -1.0479546569560549e+00 7.6239512432532866e-02
221 -1 216 223 -9.3713265666750797e-02 7.3100901711483535e-01 -2.4164580379019678e+00 3.8057952826649672e+00 4.6608507474799614e+00 -1.4527052748232308e+01 8.2547550567005583e+00 -4.1518605215929610e-01
222 -2 216 223 5.1045924269816101e-01 -4.0595950183266467e+00 1.4214324145451283e+01 -2.8617347487094708e+01 3.5643319838497071e+01 -2.0233332927904808e+01 -2.2292259433976387e+00 4.7713981500772871e+00
223 -3 216 223 -5.8657863835840285e+00 4.6094299389391175e+01 -1.5908205084737062e+02 3.1554948515903698e+02 -3.9477811985425393e+02 3.2043388325017605e+02 -1.5877658870890144e+02 3.6424877995505824e+01
